0,1,2,3,4,5,6,7,8
1.3935747538684486,1.610553323469995,0.28365589811034286,-0.5619864703440602,-0.6970576245787767,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,0.7359518831454339,-0.4805365030976465,0.43014343022411106,0.932145276152785,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,1.2068911202432833,-0.5746761467247177,0.48025100095987727,-0.15926249229845535,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,1.5432762895988954,-0.6688157903517888,0.9011545951403139,-0.6179701051257883,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-1.3496361668593768,-0.9844604778072626,1.6928542127654203,-0.42816005843861604,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.3545903092713117,0.6013978154031584,0.7211283596714383,-0.7624167532871251,-1.63029035412404,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.14488542305433413,1.1396140863721456,0.532849072417296,-0.8225458381700443,0.7581527333562105,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.5033844936203027,-1.4169132007305147,-0.6466652859689486,1.3020151610264437,0.1096350738417053,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.793155339728971,1.7451073912122705,0.37225791564170396,-0.6421585835212859,1.2010428422929456,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-0.945973963632627,-1.5437607134739795,1.3621442459093633,0.4576201594348544,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,1.2068911202432833,0.3445697851631536,-0.3916207298424547,-1.7093778735770286,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.044990276589210655,1.0050600186299083,-0.2202680765992733,0.339949802899732,-0.681240120688179,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2936796074033252,0.26501264604754626,0.6103758377572369,-0.9929115786716495,-0.7286926323599721,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.004957296643365287,-0.20592659105030314,0.6269887160443671,-1.1432342908789481,0.06218256216991224,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-0.945973963632627,0.25043014153608245,-1.0630621777017226,0.5208901749972451,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-1.147805065246002,-0.34763347680060486,0.5604231141371037,-1.2190352529685002,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.004957296643365287,0.9377829847587706,-0.3033324680349243,-0.30142710251807564,1.185225338402348,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9939941680079264,-0.1386495571791654,0.8983323947341604,-1.283535488939094,-1.6461078580146378,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.754170895131834,-1.0805280313749024,-0.14274131125933234,-0.6421585835212859,1.0112327956057734,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,-0.20592659105030314,0.8484937598727698,-1.2634924606447875,0.1096350738417053,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-1.0132509975037647,-0.9955357299986828,0.7608533970801686,-0.3648900428762253,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-1.0132509975037647,1.2305899604767645,-1.283535488939094,-0.5072475778916045,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4534369203877269,-1.2823591329882391,-0.2867195897477941,-0.5419434420497534,1.58066293566729,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.2546951628061882,-0.4750347265347776,0.7543541162456987,-1.0831052059960289,0.378532639981866,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6013978154031584,-0.8958584602759015,0.6806812839029422,0.9163277722621873,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.06318154443420954,-1.2059655216356653,1.2719506185849843,0.41016764776306136,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.3995667137898217,1.5628475262193686,-1.3837506304106264,0.9954152917151757,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.15480001634106472,0.6013978154031584,0.4497846809816449,-0.2813840742237689,1.5015754162143016,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-0.945973963632627,0.6546768465229175,-0.6922661542570521,0.7581527333562105,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.4668437476609212,-0.07628979811081153,-0.06091076298639789,1.0586853072775664,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.0439417412405023,0.06318154443420954,-0.8847832080844814,0.8209824819630882,0.9163277722621873,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-1.4169132007305147,-0.5137622596719069,0.5303585716956435,-1.3455752840932818,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8940990215428029,0.6686748492742962,-1.2004278955399554,1.3020151610264437,0.9163277722621873,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-1.2823591329882391,-0.4805365030976465,0.07939043507374742,-0.8235976557035581,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,-0.07137252330806593,-0.929084216850162,1.1316494205248382,1.4699404084331062,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-1.0132509975037647,-0.524837511863327,0.21969163313389345,-0.39652505065742066,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.13045857830530902,-1.2281160260185056,1.4824024156752018,1.944465525151037,-0.06628894880149923,-0.09728166526882823,9.9498743710662,-0.04034408163535111
1.09388931447305,0.5341207815320589,0.12860236743046097,-0.1911904468993898,-0.4756125701104091,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8940990215428029,-0.20592659105030314,0.3279569068760234,-0.9628470362301901,0.25199260885708447,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-0.4077576926636781,2.321502301331648,-1.7946327104439093,-0.001087453392478501,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,-0.34048065879254036,-0.38639685947057534,0.339949802899732,0.28362761663827984,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.7042233218992581,-0.1386495571791654,-1.4385458176554882,1.5926390712938878,0.6948827177938197,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.8114198958903898,-1.0342991126686534,1.6728111844711142,-1.329757780202684,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.14488542305433413,0.8032289170165334,-0.8737079558930613,2.52463988697914,0.4418026555442567,-0.06628894880149923,10.279429296739515,-0.10050378152592122,-0.04034408163535111
-2.2525980921087716,-2.7624538781529635,-0.11505318078078201,0.41010040192980496,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-0.945973963632627,-0.07075217201510146,0.20967011898674004,-0.8077801518129605,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.26501264604754626,-1.1339763823914346,0.3199067746054259,0.39435014387246364,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,1.1396140863721456,-0.21473045050356324,-0.3314916449595351,-1.440480307436868,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.33228967991868397,1.0921493080840128,-1.3136000313805536,-0.5388825856727998,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,-0.004095489436928197,0.01784984551625962,-0.6120940410798265,-0.12762748451726,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9939941680079264,0.06318154443420954,-0.7186544252131795,1.0414557932004591,1.0112327956057734,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,-0.27320362492140265,-1.3776319306026774,1.7429617835011864,0.17290508940409605,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-1.0805280313749024,-0.36424635508773506,0.10945497751520758,0.3152626244194752,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.594413582147404,1.610553323469995,-0.1870423200250129,-0.04086773469209111,-0.09599247673606462,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,-0.4750347265347776,0.6879026030971779,-0.4818143571668338,1.58066293566729,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.06318154443420954,-1.338868547932707,1.0013697366118464,0.3468976322006706,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,-0.34048065879254036,-0.24241858098211358,-0.3515346732538419,-0.4597950662198114,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,1.072337052501046,2.3547280579059082,-1.8647833094739823,-1.4721153152180633,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3935747538684486,1.4759992557277577,-0.3199453463220545,0.01926135019082851,1.928648021260439,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.003908761294657,-0.07137252330806593,-0.519299885767617,0.5203370575484908,-0.8394151595941559,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,-0.4750347265347776,-0.7574178078831499,0.5303585716956435,1.2959478656365317,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,-0.1386495571791654,-0.9623099734244224,1.0514773073476127,0.04636505827931456,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,0.19773561217644675,-0.08736505030223167,-0.4016422439896081,-0.5705175934539952,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,-0.4077576926636781,-0.441773120427676,0.3900573736354982,-1.092495221843719,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-1.2150820991171396,-1.167202138965695,0.9211976234346206,-1.5353853307804541,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.992945632659218,2.014215526696745,-0.8958584602759015,1.6026605854410412,-0.7445101362505697,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.5444660089148565,0.13045857830530902,0.6546768465229175,-0.5920510127855196,-0.8868676712659489,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8441514483102269,0.6686748492742962,-0.009838284962290719,-0.6521800976684393,0.5999776944502335,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.003908761294657,-0.8786969297615275,3.1133828330181874,-2.2656438753601122,1.4224878967613133,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.7441428620192903,0.2559677676317925,-0.5720079844912136,-1.187400245187305,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-0.8786969297615275,-0.3531711028963149,0.6606382556086361,-0.8552326634847536,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.09388931447305,0.6013978154031584,-0.4805365030976465,0.2297131472810461,-0.8235976557035581,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,1.1396140863721456,-0.19257994612072296,-0.31144861666522905,1.9128305173698414,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.06318154443420954,0.8263432554899296,-0.9628470362301901,0.1096350738417053,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-0.8786969297615275,-0.43623549433196596,0.6706597697557896,0.6632477100126243,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.754170895131834,-0.34048065879254036,0.04553797599480996,-0.6922661542570521,-0.633787609016386,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.19773561217644675,1.8231159527177419,-1.5541163709122314,-0.20671500397024842,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.13045857830530902,-0.33102059851347465,1.2318645619963708,-1.5670203385616495,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-1.3496361668593768,-0.602364277203268,0.4501864585184178,1.1061378189493596,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.793155339728971,1.6778303573411326,-0.9069337124673217,1.4022303024979763,1.232677850074141,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.3496361668593768,-0.5082246335761968,0.9011545951403139,-0.7445101362505697,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.26501264604754626,-0.10951555468507194,0.5303585716956435,-0.2541675156420415,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,1.2068911202432833,-0.5414503901504573,-0.1911904468993898,-1.1715827412967073,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,-0.07137252330806593,-0.7463425556917298,0.7107458263444023,-0.6970576245787767,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.8705059508876711,-1.1893526433485353,0.7808964253744747,0.36271513609126826,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,0.5341207815320589,-0.8183316949359606,0.8911330809931605,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.26501264604754626,-0.358708728992025,-0.010803192250631656,-0.8710501673753512,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.7432077664963952,1.8123844250833698,-0.7574178078831499,0.700724312197249,-1.3455752840932818,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,0.33228967991868397,-0.8903208341801915,0.4401649443712644,-0.39652505065742066,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-1.2150820991171396,4.680531018104137,-2.5061602148917896,-1.4088452996556726,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4435223271009963,1.4759992557277577,-0.14274131125933234,-0.22125498934084997,-0.2541675156420415,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-1.484190234601614,0.4331718026945147,-0.8425888664643508,1.027050299496371,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-1.2823591329882391,-0.596826651107558,0.9713051941703869,1.6122979434484854,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.07137252330806593,-0.12059080687649208,-0.3415131591066885,0.14127008162290067,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-1.2150820991171396,0.13413999352617104,-0.18116893275223642,-1.4721153152180633,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.34048065879254036,-1.006610982190103,1.0113912507589997,0.2678101127476822,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.7042233218992581,0.13045857830530902,-1.167202138965695,1.0514773073476127,-1.5195678268898565,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.20474758957361228,0.6686748492742962,0.9370957774041309,-0.9027179513472704,0.22035760107588911,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,1.5432762895988954,-0.28118196365208403,0.25977768972250626,-0.016904957283076186,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,1.072337052501046,0.02892509770767976,-0.09097530542785734,-0.6021526012351905,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1537514809923564,-1.0132509975037647,1.0035472905526517,-1.0129546069659563,1.6122979434484854,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-0.8786969297615275,0.26704301982321266,-0.4216852722839149,0.631612702231429,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,-0.07137252330806593,-0.40300973775770554,1.3220581893207506,1.0112327956057734,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.34467571598458113,0.6686748492742962,-0.6965039208303392,1.2018000195549112,-0.26998501953263915,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,24.786783078580715
0.9939941680079264,0.33228967991868397,3.644994938206354,-2.4259881017145637,0.39435014387246364,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,-0.8786969297615275,-0.13720368516362227,0.18962709069243328,1.390852888980118,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.33228967991868397,-0.015375911058000786,-0.010803192250631656,1.4699404084331062,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,0.33228967991868397,-0.015375911058000786,-0.38159921569530136,-1.5195678268898565,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,0.6686748492742962,0.18951625448327172,-0.3515346732538419,1.3434003773083247,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8940990215428029,0.6013978154031584,-1.3277932957412868,2.043607207915784,-0.9501376868283397,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.20592659105030314,0.23935488934466234,0.5002940292541841,-1.5353853307804541,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6013978154031584,0.1064518630476207,-0.8125243240228913,1.5648454317766924,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-0.4750347265347776,0.056613228186230095,0.07939043507374742,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-1.147805065246002,-0.4085473638534156,0.19964860483958666,-1.5037503229992586,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.5444660089148565,0.6686748492742962,2.099997257503245,-1.8347187670325225,-1.2664877646402934,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.053856334527233,-1.484190234601614,-0.49161175528906664,0.34997131704688533,-0.032722461173673875,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.6095887942770148,-0.8072564427445404,1.261929104437831,0.932145276152785,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-0.945973963632627,0.538386698513006,-0.8726534089058107,1.327582873417727,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9440465947753505,0.8705059508876711,-0.09290267639794174,-0.441728300578221,-0.7128751284693744,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
2.0928407791243417,2.2833236621812194,1.0866116819883027,-1.1131697484374887,1.327582873417727,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,-1.147805065246002,-1.2945675391670264,2.143822349387316,-1.440480307436868,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,-0.8114198958903898,2.0446209965461444,-1.8748048236211352,-0.06435746895486924,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.6768658281481525,0.3445697851631536,-0.4216852722839149,-1.029225206281328,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,0.9377829847587706,0.09537661085620057,0.5303585716956435,-0.7919626479223628,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.80411846836441,-1.2150820991171396,1.7234386829949606,-1.3035785172334002,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-0.6768658281481525,0.09537661085620057,-0.0508892488392445,0.9479627800433826,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,0.6686748492742962,-0.7574178078831499,1.5325099864109681,-0.15926249229845535,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,1.072337052501046,-0.16489181564217262,0.7207673404915558,1.485757912323704,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.13045857830530902,1.7234386829949606,-1.7244821114138364,-1.187400245187305,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-1.6187443023438515,-0.43623549433196596,0.8610685385517011,1.5173929201048995,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,1.0050600186299083,-1.3111804174541566,0.9612836800232335,-0.4439775623292137,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.3496361668593768,-0.0652145459193914,-0.4918358713139872,0.9005102683715897,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.044990276589210655,0.8705059508876711,-0.08736505030223167,-0.5920510127855196,0.425985151653659,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.3995667137898217,-0.7574178078831499,1.3721657600565167,-0.2383500117514438,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.8431029129615186,1.4759992557277577,-0.2867195897477941,-0.602072526932673,-0.2225325078608461,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.20474758957361228,-0.6095887942770148,-0.7297296774045996,1.061498821494766,-0.3648900428762253,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.6943087286125276,0.6686748492742962,-0.6189771554903982,0.3199067746054259,-1.5037503229992586,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.9440465947753505,0.26501264604754626,0.39440842002454424,-0.5219004137554474,-0.5863350973445929,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,0.19773561217644675,0.1064518630476207,-0.46177132887252775,1.8179254940262555,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.07137252330806593,-1.1505892606785648,2.1638653776816232,-0.9817726946095351,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-1.3496361668593768,-1.5548359656653996,1.7429617835011864,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,0.06318154443420954,0.8872571425427402,-0.7123091825513589,-0.3332550350950299,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.147805065246002,-0.7906435644574104,0.5904876565785632,-0.6970576245787767,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6686748492742962,-0.6522029120646586,0.12949800580951365,1.1694078345117502,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.20592659105030314,-0.3254829724177646,-0.1911904468993898,0.7739702372468081,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.0439417412405023,0.3995667137898217,-0.851557451510221,1.3621442459093633,-1.63029035412404,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-1.4169132007305147,0.8208056293942195,-0.9628470362301901,-0.4123425545480183,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.8431029129615186,1.7451073912122705,-0.13720368516362227,-0.45174981472537434,0.47343766332545206,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,-0.20592659105030314,2.5374697190643407,-1.934933908504055,-1.63029035412404,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,0.13045857830530902,-0.519299885767617,-0.0007816781034782677,0.3310801283100729,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.4668437476609212,-0.5580632684375875,0.8510470244045477,-0.4756125701104091,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.044990276589210655,-0.5423117604059153,-0.03198878934513099,-0.30142710251807564,-0.11180998062666231,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-1.147805065246002,-1.1782773911571152,1.7229187552068803,-0.12762748451726,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.0439417412405023,0.8705059508876711,-0.685428668638919,0.41010040192980496,-1.029225206281328,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.754170895131834,-0.5423117604059153,2.4599429537243998,-1.9850414792398212,0.09381756995110761,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3035942006900558,-1.147805065246002,-1.4108576871769378,2.0335856937686305,-0.9185026790471443,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,-0.34048065879254036,-0.8847832080844814,1.5625745288524282,-1.6777428657958333,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,-0.4077576926636781,-0.3919344855662854,0.41010040192980496,-0.5072475778916045,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-0.945973963632627,-0.23134332879069344,0.3900573736354982,-0.26998501953263915,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,0.5341207815320589,-0.8238693210316707,0.05934740677944135,0.36271513609126826,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
